117.5926021,39.8173274
117.6025665,39.81740307
117.612568,39.81739054
117.6226052,39.81729271
117.6326688,39.81713628
117.642743,39.81696461
117.6528111,39.81682618
117.6628577,39.81676147
117.672875,39.81679179
117.6828628,39.81691283
117.6928296,39.81709634
117.7027895,39.81729777
117.7127577,39.81746657
117.7227475,39.81756142
117.7327651,39.81756061
117.7428091,39.81746699
117.7528691,39.81730825
117.7629299,39.81712808
117.7729756,39.8169753
117.7829919,39.81689032
117.7929722,39.81689458
117.8029181,39.81698499
117.8128399,39.81713445
117.8227526,39.81729995
117.8326737,39.81743327
117.842618,39.81749513
117.8525935,39.81746487
117.8626006,39.81734616
117.8726305,39.81716669
117.8826699,39.81697109
117.8927029,39.81680799
117.902717,39.81671925
117.9127048,39.81672718
117.9226678,39.81682935
117.9326153,39.81699898
117.9425619,39.81719227
117.952524,39.81736036
117.9625156,39.8174612
117.972543,39.81747257
117.9826049,39.81739653
117.9926911,39.8172598
118.0027859,39.81710568
117.0226746,39.82749049
117.0327746,39.82735622
117.0428786,39.82720212
117.052969,39.8270763
117.063031,39.82701952
117.0730567,39.82705199
117.0830469,39.8271699
117.0930103,39.82734486
117.1029621,39.82753233
117.112919,39.82768357
117.1228946,39.82775897
117.1328963,39.8277377
117.1429235,39.8276243
117.1529673,39.82744671
117.1630137,39.8272496
117.1730469,39.82708216
117.1830549,39.82698517
117.1930312,39.82698014
117.2029783,39.82706452
117.2129061,39.82721131
117.2228304,39.82737795
117.2327684,39.82751653
117.2427347,39.82758731
117.2527369,39.82756889
117.2627738,39.82746519
117.2728365,39.82730343
117.2829102,39.82712728
117.2929777,39.82698559
117.3030247,39.82691872
117.3130434,39.82694759
117.3230342,39.82706779
117.3330059,39.82725105
117.3429723,39.82745245
117.3529492,39.82762182
117.3629493,39.82771781
117.3729787,39.82771888
117.383035,39.82762865
117.3931079,39.82747416
117.4031815,39.82729965
117.4132387,39.82715314
117.4232657,39.82707494
117.4332552,39.82708532
117.4432086,39.82717963
117.4531356,39.82733014
117.4630519,39.82749304
117.4729741,39.82762049
117.4829165,39.82767329
117.492887,39.82763135
117.5028853,39.82749939
117.5129025,39.82730564
117.522926,39.82709476
117.5329398,39.82691524
117.5429315,39.8268082
117.5528947,39.82679571
117.5628316,39.82687511
117.5727521,39.82702002
117.5826715,39.8271875
117.5926062,39.82732926
117.6025709,39.82740493
117.6125724,39.82739238
117.6226096,39.82729454
117.6326729,39.82713784
117.6427475,39.82696643
117.6528153,39.82682803
117.6628622,39.82676333
117.6728795,39.82679366
117.6828672,39.82691471
117.6928341,39.82709824
117.7027937,39.82729939
117.7127622,39.82746819
117.7227517,39.8275633
117.7327695,39.82756248
117.7428133,39.82746886
117.7528733,39.82731011
117.7629345,39.82712966
117.7729799,39.82697689
117.7829964,39.82689192
117.7929765,39.82689646
117.8029226,39.82698689
117.8128441,39.82713634
117.822757,39.82730158
117.8326782,39.82743515
117.8426224,39.82749699
117.852598,39.82746672
117.8626047,39.827348
117.8726347,39.82716852
117.882674,39.82697292
117.8927074,39.82680982
117.9027212,39.82672109
117.9127092,39.82672903
117.9226722,39.82683095
117.9326197,39.82700086
117.9425663,39.82719414
117.9525285,39.82736223
117.96252,39.82746306
117.9725474,39.82747442
117.9826094,39.82739837
117.9926956,39.82726138
118.0027904,39.82710753
117.0226833,39.8374938
117.0327833,39.83735952
117.0428873,39.83720516
117.0529778,39.83707962
117.0630398,39.83702285
117.0730655,39.83705533
117.0830554,39.83717325
117.093019,39.83734795
117.1029709,39.83753542
117.1129278,39.83768693
117.1229034,39.83776231
117.1329051,39.83774103
117.1429323,39.83762735
117.1529758,39.83745002
117.1630225,39.83725291
117.1730557,39.83708547
117.1830637,39.8369885
117.19304,39.83698347
117.202987,39.83706759
117.2129146,39.83721465
117.2228391,39.83738129
117.2327771,39.83751987
117.2427434,39.83759036
117.2527453,39.83757193
117.2627825,39.83746821
117.2728452,39.83730645
117.2829189,39.83713057
117.2929862,39.83698889
117.3030332,39.83692204
117.3130522,39.83695065
117.3230429,39.83707085
117.3330146,39.8372544
117.342981,39.83745553
117.352958,39.83762489
117.3629581,39.83772114
117.3729874,39.83772221
117.3830437,39.83763169
117.3931167,39.8374772
117.4031903,39.83730269
117.4132475,39.83715646
117.4232745,39.83707827
117.433264,39.83708866
117.4432174,39.83718298
117.4531444,39.8373335
117.4630606,39.83749639
117.4729828,39.83762384
117.4829253,39.83767662
117.4928957,39.83763466
117.5028937,39.83750269
117.5129113,39.83730893
117.5229347,39.83709778
117.5329485,39.83691825
117.5429399,39.83681122
117.5529034,39.83679875
117.5628403,39.83687815
117.5727608,39.83702334
117.5826801,39.83719082
117.5926149,39.83733257
117.6025793,39.83740795
117.6125807,39.83739539
117.622618,39.83729754
117.6326816,39.8371411
117.6427561,39.83696943
117.652824,39.83683103
117.6628706,39.83676662
117.672888,39.83679669
117.6828759,39.83691776
117.6928428,39.83710156
117.7028024,39.83730271
117.7127706,39.8374715
117.7227604,39.8375666
117.7327782,39.83756551
117.742822,39.83747214
117.7528821,39.83731312
117.7629432,39.83713294
117.7729886,39.83698018
117.7830049,39.83689522
117.7929852,39.83689951
117.8029313,39.83698994
117.8128528,39.83713939
117.8227655,39.83730489
117.8326868,39.83743819
117.8426308,39.83750002
117.8526066,39.83746973
117.8626134,39.837351
117.8726434,39.83717179
117.8826827,39.83697591
117.8927161,39.83681309
117.9027299,39.83672437
117.9127179,39.83673205
117.9226807,39.83683425
117.9326281,39.83700389
117.9425747,39.83719745
117.9525371,39.83736526
117.9625284,39.83746635
117.9725561,39.83747743
117.9826181,39.83740137
117.9927043,39.83726465
118.0027988,39.83711081
117.0226942,39.84749759
117.0327943,39.84736331
117.0428983,39.84720922
117.0529888,39.84708342
117.0630508,39.84702666
117.0730765,39.84705916
117.0830664,39.84717709
117.09303,39.84735206
117.1029818,39.84753954
117.1129387,39.84769076
117.1229141,39.84776613
117.132916,39.84774484
117.142943,39.84763142
117.1529868,39.84745381
117.1630332,39.84725671
117.1730667,39.84708927
117.1830747,39.8469923
117.193051,39.84698729
117.202998,39.84707169
117.2129256,39.84721849
117.2228498,39.84738512
117.2327881,39.84752369
117.2427543,39.84759444
117.2527563,39.847576
117.2627934,39.84747227
117.2728562,39.84731051
117.2829296,39.84713436
117.2929972,39.84699268
117.3030442,39.84692584
117.3130632,39.84695474
117.3230539,39.84707495
117.3330256,39.84725823
117.342992,39.84745963
117.3529689,39.84762899
117.362969,39.84772496
117.3729984,39.84772601
117.3830547,39.84763575
117.3931277,39.84748125
117.4032013,39.84730675
117.4132586,39.84716026
117.4232855,39.84708208
117.433275,39.84709248
117.4432284,39.84718681
117.4531554,39.84733733
117.4630716,39.84750022
117.4729938,39.84762766
117.4829362,39.84768043
117.4929067,39.84763845
117.5029047,39.84750647
117.5129222,39.84731271
117.5229457,39.84710183
117.5329593,39.84692231
117.5429509,39.84681529
117.5529144,39.84680282
117.5628512,39.84688224
117.5727717,39.84702716
117.5826908,39.84719463
117.5926258,39.84733638
117.6025902,39.84741202
117.6125917,39.84739945
117.6226289,39.84730159
117.6326925,39.84714487
117.6427668,39.84697347
117.652835,39.84683508
117.6628816,39.84677041
117.672899,39.84680076
117.6828869,39.84692184
117.6928537,39.84710538
117.7028133,39.84730653
117.7127816,39.84747531
117.7227714,39.84757041
117.7327892,39.84756957
117.742833,39.84747592
117.752893,39.84731717
117.7629542,39.84713672
117.7729996,39.84698396
117.7830159,39.84689929
117.7929962,39.84690358
117.8029423,39.84699402
117.8128638,39.84714348
117.8227764,39.84730871
117.8326975,39.84744227
117.8426418,39.84750409
117.8526173,39.84747379
117.8626243,39.84735504
117.8726544,39.84717555
117.8826937,39.84697995
117.8927268,39.84681686
117.9027409,39.84672815
117.9127286,39.84673612
117.9226916,39.84683805
117.932639,39.84700797
117.9425857,39.84720126
117.9525478,39.84736933
117.9625393,39.84747015
117.972567,39.84748148
117.9826287,39.84740542
117.992715,39.84726842
118.0028098,39.84711457
117.0227049,39.85750155
117.0328049,39.85736699
117.042909,39.8572129
117.0529995,39.85708737
117.0630615,39.85703035
117.0730872,39.85706313
117.0830771,39.8571808
117.0930406,39.85735578
117.1029924,39.85754325
117.1129493,39.85769474
117.1229246,39.85776983
117.1329266,39.85774852
117.1429536,39.8576351
117.1529974,39.85745748
117.1630438,39.85726065
117.1730774,39.85709322
117.1830853,39.85699599
117.1930617,39.85699127
117.2030084,39.8570754
117.2129362,39.85722248
117.2228604,39.85738911
117.2327987,39.85752768
117.2427649,39.85759814
117.2527669,39.85757969
117.2628041,39.85747595
117.2728668,39.85731418
117.2829403,39.85713804
117.2930079,39.85699663
117.3030549,39.85692953
117.3130735,39.85695844
117.3230646,39.85707867
117.3330362,39.85726195
117.3430026,39.85746335
117.3529795,39.85763269
117.3629796,39.85772865
117.373009,39.85772996
117.3830653,39.85763942
117.3931383,39.85748491
117.4032119,39.85731041
117.4132692,39.8571642
117.4232962,39.85708603
117.4332856,39.85709617
117.4432391,39.85719052
117.453166,39.85734104
117.4630822,39.8575042
117.4730044,39.85763163
117.4829468,39.85768412
117.4929173,39.85764213
117.5029153,39.85751042
117.5129329,39.85731638
117.5229564,39.85710549
117.5329699,39.85692599
117.5429616,39.85681898
117.5529248,39.85680653
117.5628619,39.85688595
117.5727824,39.85703088
117.5827015,39.85719835
117.5926362,39.85734009
117.6026008,39.85741572
117.6126023,39.85740314
117.6226396,39.85730527
117.6327032,39.85714882
117.6427775,39.85697715
117.6528454,39.85683876
117.6628923,39.8567741
117.6729096,39.85680446
117.6828976,39.85692556
117.6928641,39.85710909
117.702824,39.85731051
117.7127922,39.85747929
117.722782,39.8575741
117.7327998,39.85757324
117.7428436,39.85747959
117.7529037,39.85732083
117.7629649,39.85714065
117.7730103,39.8569879
117.7830266,39.85690297
117.7930069,39.85690727
117.8029527,39.85699772
117.8128744,39.85714719
117.822787,39.85731269
117.8327081,39.85744597
117.8426524,39.85750778
117.8526279,39.85747747
117.8626347,39.85735872
117.8726648,39.85717949
117.8827044,39.85698361
117.8927375,39.85682054
117.9027513,39.85673184
117.9127393,39.85673982
117.9227023,39.85684203
117.9326497,39.85701169
117.9425963,39.85720497
117.9525584,39.85737304
117.96255,39.85747411
117.9725774,39.85748516
117.9826394,39.85740908
117.9927257,39.85727235
118.0028205,39.85711823
117.0227124,39.86750428
117.0328124,39.86736971
117.0429168,39.86721561
117.053007,39.86709009
117.0630693,39.86703307
117.0730947,39.86706586
117.0830848,39.86718354
117.0930484,39.86735853
117.1030002,39.867546
117.112957,39.86769748
117.1229324,39.86777282
117.1329341,39.86775123
117.1429613,39.8676378
117.1530052,39.86746018
117.1630516,39.86726335
117.1730852,39.86709593
117.1830932,39.86699899
117.1930695,39.86699401
117.2030162,39.86707816
117.212944,39.86722524
117.2228682,39.86739188
117.2328065,39.86753043
117.2427727,39.86760089
117.2527747,39.86758243
117.2628116,39.86747868
117.2728747,39.8673169
117.2829481,39.86714075
117.2930157,39.86699936
117.3030627,39.86693254
117.3130814,39.86696118
117.3230724,39.86708142
117.333044,39.86726498
117.3430104,39.8674661
117.3529873,39.86763543
117.3629871,39.86773138
117.3730167,39.86773267
117.3830731,39.86764212
117.393146,39.86748761
117.4032197,39.8673131
117.413277,39.86716689
117.4233039,39.86708874
117.4332934,39.86709889
117.4432468,39.86719325
117.4531737,39.86734378
117.46309,39.86750694
117.4730121,39.86763437
117.4829546,39.86768712
117.4929251,39.86764512
117.5029231,39.86751313
117.5129407,39.86731936
117.522964,39.86710822
117.5329778,39.86692872
117.5429695,39.86682172
117.5529327,39.86680929
117.5628695,39.86688872
117.57279,39.86703366
117.5827093,39.86720141
117.592644,39.86734314
117.6026084,39.86741849
117.6126102,39.86740589
117.6226475,39.86730801
117.6327108,39.86715155
117.6427854,39.86697988
117.6528533,39.8668415
117.6629002,39.86677711
117.6729175,39.86680722
117.6829052,39.86692832
117.692872,39.86711213
117.7028318,39.86731328
117.7128,39.86748205
117.7227898,39.86757684
117.7328073,39.86757597
117.7428514,39.86748257
117.7529115,39.86732354
117.7629727,39.86714336
117.7730181,39.86699062
117.7830345,39.8669057
117.7930148,39.86691002
117.8029606,39.86700048
117.8128822,39.86714995
117.8227949,39.86731545
117.832716,39.86744873
117.8426602,39.86751053
117.8526358,39.86748021
117.8626426,39.86736144
117.8726726,39.86718222
117.882712,39.86698635
117.8927454,39.86682354
117.9027593,39.86673459
117.9127472,39.86674258
117.92271,39.8668448
117.9326573,39.86701446
117.9426039,39.86720801
117.9525663,39.8673758
117.9625575,39.86747686
117.9725852,39.8674879
117.9826472,39.8674118
117.9927335,39.86727506
118.0028283,39.86712094
117.0227156,39.87750545
117.0328157,39.87737087
117.0429198,39.87721677
117.0530103,39.87709125
117.0630722,39.87703424
117.0730979,39.87706704
117.083088,39.87718473
117.0930516,39.87735972
117.1030033,39.87754719
117.1129599,39.87769865
117.1229355,39.87777399
117.1329372,39.87775239
117.1429645,39.87763895
117.1530084,39.87746133
117.1630548,39.8772645
117.1730884,39.87709709
117.1830964,39.87700017
117.1930725,39.8769952
117.2030195,39.87707936
117.2129472,39.87722645
117.2228715,39.87739309
117.2328094,39.87753164
117.2427757,39.87760209
117.2527779,39.87758361
117.2628149,39.87747986
117.2728777,39.87731807
117.2829514,39.87714192
117.293019,39.87700053
117.303066,39.87693372
117.3130847,39.87696238
117.3230756,39.87708262
117.333047,39.87726618
117.3430136,39.8774673
117.3529902,39.87763662
117.3629903,39.87773255
117.3730199,39.87773383
117.3830762,39.87764326
117.3931492,39.87748875
117.4032229,39.87731424
117.4132802,39.87716804
117.4233071,39.87708989
117.4332966,39.87710006
117.44325,39.87719443
117.4531769,39.87734497
117.4630931,39.87750814
117.4730153,39.87763556
117.4829577,39.87768831
117.492928,39.8776463
117.5029263,39.8775143
117.512944,39.87732053
117.5229673,39.87710939
117.5329811,39.8769299
117.5429729,39.87682292
117.552936,39.87681051
117.5628729,39.87688996
117.5727933,39.8770349
117.5827124,39.87720265
117.5926474,39.87734438
117.6026118,39.87741971
117.6126132,39.87740711
117.6226505,39.87730921
117.6327142,39.87715275
117.6427888,39.87698108
117.6528567,39.8768427
117.6629033,39.87677832
117.6729206,39.87680844
117.6829085,39.87692954
117.6928753,39.87711336
117.7028348,39.8773145
117.7128032,39.87748326
117.722793,39.87757804
117.7328106,39.87757716
117.7428547,39.87748375
117.7529148,39.8773247
117.7629757,39.87714453
117.7730214,39.87699179
117.7830378,39.87690688
117.7930181,39.87691122
117.8029639,39.87700169
117.8128853,39.87715117
117.8227981,39.87731668
117.8327192,39.87744995
117.8426632,39.87751174
117.8526391,39.87748141
117.8626459,39.87736264
117.872676,39.87718341
117.8827154,39.87698754
117.8927485,39.87682475
117.9027627,39.8767358
117.9127503,39.87674381
117.9227133,39.87684604
117.9326607,39.8770157
117.9426072,39.87720925
117.9525696,39.87737703
117.9625608,39.87747808
117.9725885,39.8774891
117.9826505,39.87741299
117.9927368,39.87727623
118.0028314,39.87712211
117.0227138,39.8875049
117.0328139,39.88737031
117.0429179,39.88721621
117.0530084,39.88709069
117.0630704,39.88703369
117.0730961,39.8870665
117.0830862,39.88718419
117.0930494,39.88735918
117.1030014,39.88754665
117.112958,39.88769811
117.1229336,39.88777317
117.1329353,39.88775183
117.1429626,39.88763837
117.1530065,39.88746075
117.163053,39.88726393
117.1730863,39.88709653
117.1830943,39.88699935
117.1930707,39.88699467
117.2030177,39.88707884
117.2129454,39.88722595
117.2228697,39.88739258
117.2328076,39.88753113
117.2427738,39.88760156
117.2527759,39.88758308
117.2628131,39.88747931
117.2728759,39.88731752
117.2829496,39.88714137
117.2930169,39.88699999
117.3030642,39.88693291
117.3130829,39.88696185
117.3230738,39.8870821
117.3330452,39.88726539
117.3430117,39.88746678
117.3529883,39.88763609
117.3629884,39.88773201
117.3730177,39.88773327
117.3830743,39.88764269
117.3931473,39.88748817
117.4032211,39.88731366
117.4132783,39.88716747
117.4233053,39.88708933
117.4332947,39.88709952
117.4432482,39.8871939
117.4531751,39.88734445
117.4630913,39.88750761
117.4730134,39.88763503
117.4829559,39.8876875
117.4929261,39.88764576
117.5029245,39.88751375
117.5129419,39.88731998
117.5229655,39.88710885
117.5329794,39.88692937
117.5429709,39.88682241
117.5529343,39.88681001
117.5628712,39.88688947
117.5727916,39.88703443
117.5827107,39.8872019
117.5926456,39.8873439
117.60261,39.88741922
117.6126115,39.88740661
117.6226488,39.8873087
117.6327125,39.88715223
117.6427868,39.88698056
117.652855,39.88684218
117.6629016,39.88677782
117.6729189,39.88680794
117.6829068,39.88692905
117.6928735,39.8871126
117.702833,39.88731401
117.7128012,39.88748276
117.7227909,39.88757752
117.7328088,39.88757663
117.7428526,39.88748321
117.7529127,39.88732416
117.7629739,39.88714398
117.7730197,39.88699125
117.783036,39.88690635
117.793016,39.8869107
117.8029621,39.88700119
117.8128835,39.88715068
117.8227961,39.88731618
117.8327174,39.88744946
117.8426615,39.88751124
117.852637,39.8874809
117.8626441,39.88736212
117.8726743,39.88718288
117.8827137,39.88698702
117.8927468,39.88682424
117.902761,39.88673531
117.9127487,39.88674332
117.9227116,39.88684556
117.932659,39.88701523
117.9426055,39.88720878
117.9525676,39.88737655
117.9625591,39.88747758
117.9725865,39.88748858
117.9826485,39.88741246
117.9927348,39.8872757
118.0028296,39.88712157
117.0227078,39.89750291
117.0328079,39.89736831
117.0429119,39.89721421
117.0530024,39.89708842
117.0630644,39.8970317
117.07309,39.89706425
117.0830801,39.89718222
117.0930434,39.89735722
117.1029953,39.89754469
117.1129519,39.89769614
117.1229275,39.89777119
117.1329292,39.89774983
117.1429565,39.89763637
117.1530005,39.89745874
117.163047,39.89726165
117.1730803,39.89709427
117.1830883,39.89699737
117.1930647,39.89699243
117.2030116,39.89707689
117.2129391,39.89722373
117.2228636,39.89739064
117.2328016,39.89752891
117.2427678,39.8975996
117.2527698,39.89758111
117.262807,39.89747733
117.2728699,39.89731553
117.2829436,39.89713938
117.293011,39.89699774
117.303058,39.89693095
117.3130769,39.89695989
117.3230675,39.89708015
117.3330391,39.89726344
117.3430057,39.89746483
117.3529822,39.89763413
117.3629823,39.89773004
117.3730116,39.89773101
117.3830683,39.89764069
117.393141,39.89748617
117.403215,39.89731166
117.4132723,39.89716547
117.4232993,39.89708735
117.4332887,39.89709755
117.4432421,39.89719194
117.453169,39.8973425
117.4630852,39.89750539
117.4730073,39.89763281
117.4829495,39.89768553
117.4929201,39.89764351
117.5029185,39.8975115
117.5129359,39.89731773
117.5229595,39.89710687
117.5329732,39.89692741
117.5429649,39.89682046
117.5529284,39.89680807
117.5628652,39.89688755
117.5727856,39.89703251
117.5827047,39.89719999
117.5926394,39.8973417
117.602604,39.89741729
117.6126055,39.89740466
117.6226428,39.89730674
117.6327065,39.89715027
117.6427809,39.8969786
117.6528488,39.89684023
117.6628957,39.8967756
117.6729129,39.89680601
117.6829008,39.89692713
117.6928675,39.89711068
117.702827,39.89731181
117.7127951,39.89748082
117.7227849,39.89757558
117.7328027,39.89757467
117.7428465,39.89748096
117.7529067,39.89732218
117.7629679,39.897142
117.7730134,39.89698901
117.7830297,39.8969044
117.79301,39.89690876
117.8029561,39.89699926
117.8128775,39.89714876
117.8227901,39.89731399
117.8327112,39.89744753
117.8426554,39.8975093
117.852631,39.89747895
117.8626379,39.89736016
117.872668,39.89718066
117.8827075,39.89698507
117.8927409,39.89682202
117.9027548,39.89673337
117.9127427,39.8967414
117.9227054,39.89684365
117.9326527,39.89701332
117.9425992,39.8972066
117.9525616,39.89737463
117.9625531,39.89747538
117.9725805,39.89748664
117.9826425,39.89741051
117.9927288,39.89727373
118.0028236,39.8971196
117.0226993,39.90749989
117.0327993,39.90736556
117.0429037,39.90721117
117.0529942,39.90708567
117.0630562,39.90702896
117.0730818,39.90706152
117.0830716,39.9071795
117.0930351,39.90735423
117.1029868,39.90754197
117.1129436,39.90769315
117.1229192,39.90776845
117.1329209,39.90774709
117.1429482,39.90763335
117.1529922,39.90745598
117.1630387,39.90725889
117.1730721,39.90709152
117.1830801,39.90699463
117.1930564,39.90698971
117.2030031,39.90707417
117.2129309,39.90722102
117.2228551,39.90738766
117.2327933,39.90752619
117.2427595,39.90759661
117.2527615,39.90757837
117.2627988,39.90747458
117.2728616,39.90731251
117.2829351,39.90713664
117.2930027,39.90699499
117.3030497,39.90692821
117.3130686,39.90695717
117.3230593,39.90707744
117.3330309,39.90726074
117.3429971,39.90746212
117.3529739,39.90763115
117.362974,39.90772731
117.3730033,39.90772827
117.38306,39.90763767
117.3931327,39.90748341
117.4032067,39.90730863
117.413264,39.90716245
117.423291,39.90708434
117.4332804,39.90709483
117.4432336,39.90718923
117.4531607,39.90733979
117.4630769,39.90750269
117.4729991,39.9076301
117.4829412,39.90768281
117.4929118,39.90764078
117.5029099,39.90750876
117.5129277,39.90731498
117.5229513,39.90710412
117.5329649,39.90692467
117.5429567,39.90681773
117.5529199,39.90680536
117.562857,39.90688485
117.5727771,39.90702981
117.5826964,39.9071973
117.5926311,39.90733901
117.6025955,39.90741458
117.612597,39.90740194
117.6226346,39.90730401
117.632698,39.90714726
117.6427727,39.90697559
117.6528405,39.9068375
117.6628875,39.90677288
117.6729047,39.9068033
117.6828923,39.90692443
117.692859,39.90710798
117.7028187,39.90730912
117.7127869,39.90747785
117.7227766,39.90757287
117.7327944,39.90757194
117.7428383,39.90747823
117.7528984,39.90731944
117.7629597,39.90713899
117.7730052,39.90698628
117.7830215,39.90690141
117.7930018,39.90690605
117.8029479,39.90699656
117.8128692,39.90714607
117.8227818,39.9073113
117.8327029,39.90744483
117.8426472,39.90750659
117.8526227,39.90747623
117.8626296,39.90735744
117.8726598,39.90717793
117.8826993,39.90698206
117.8927327,39.90681929
117.9027466,39.90673066
117.9127342,39.9067387
117.9226972,39.90684069
117.9326445,39.90701037
117.942591,39.90720392
117.9525533,39.90737194
117.9625445,39.90747267
117.9725722,39.90748392
117.9826342,39.90740778
117.9927205,39.90727073
118.0028154,39.90711686
117.0226913,39.91749725
117.0327914,39.91736264
117.0428958,39.91720853
117.052986,39.91708304
117.0630483,39.91702607
117.0730739,39.91705892
117.0830637,39.91717664
117.0930272,39.91735165
117.1029789,39.91753911
117.1129357,39.91769055
117.1229113,39.91776585
117.132913,39.9177442
117.1429403,39.91763072
117.152984,39.91745308
117.1630305,39.91725626
117.1730642,39.91708889
117.1830722,39.91699201
117.1930485,39.9169871
117.2029952,39.91707131
117.212923,39.91721843
117.2228471,39.91738506
117.2327853,39.91752359
117.2427516,39.917594
117.2527536,39.91757548
117.2627905,39.91747168
117.2728537,39.91730987
117.2829272,39.91713373
117.2929948,39.91699236
117.3030418,39.91692559
117.3130605,39.9169543
117.3230514,39.91707458
117.3330229,39.91725815
117.3429892,39.91745927
117.352966,39.91762856
117.362966,39.91772471
117.3729954,39.91772566
117.3830518,39.91763505
117.3931248,39.91748051
117.4031989,39.91730601
117.4132562,39.91715983
117.4232831,39.91708174
117.4332726,39.91709196
117.4432257,39.91718664
117.4531528,39.91733721
117.463069,39.91750011
117.4729911,39.91762751
117.4829333,39.91768021
117.4929039,39.91763816
117.502902,39.91750613
117.5129197,39.91731235
117.5229434,39.91710122
117.532957,39.91692177
117.5429488,39.91681484
117.552912,39.91680248
117.5628488,39.91688198
117.5727692,39.91702722
117.5826882,39.9171947
117.5926231,39.9173364
117.6025875,39.9174117
117.612589,39.91739905
117.6226263,39.91730111
117.6326901,39.91714462
117.6427647,39.91697295
117.6528326,39.9168346
117.6628793,39.91677026
117.6728968,39.91680043
117.6828844,39.91692157
117.6928511,39.9171054
117.7028108,39.91730654
117.7127789,39.91747526
117.7227686,39.91757026
117.7327865,39.91756906
117.7428303,39.9174756
117.7528905,39.91731654
117.7629518,39.91713637
117.7729973,39.91698366
117.7830136,39.9168988
117.7929939,39.91690319
117.8029397,39.9169937
117.8128613,39.91714322
117.8227738,39.91730872
117.8326949,39.91744197
117.8426389,39.91750372
117.8526148,39.91747335
117.8626217,39.91735454
117.8726518,39.91717529
117.8826913,39.91697943
117.8927245,39.91681667
117.9027386,39.91672804
117.9127263,39.91673582
117.9226892,39.9168381
117.9326365,39.91700778
117.942583,39.91720133
117.952545,39.91736908
117.9625365,39.91747007
117.9725642,39.91748131
117.9826263,39.91740489
117.9927126,39.9172681
118.0028074,39.91711424
117.0226862,39.9274953
117.0327863,39.92736096
117.0428905,39.92720686
117.052981,39.92708111
117.0630433,39.92702442
117.0730689,39.92705701
117.0830587,39.92717502
117.0930221,39.92735003
117.1029738,39.9275375
117.1129306,39.92768866
117.1229062,39.92776394
117.1329079,39.92774255
117.142935,39.92762906
117.152979,39.92745142
117.1630255,39.92725432
117.1730592,39.92708696
117.1830672,39.92699009
117.1930435,39.92698519
117.2029902,39.92706967
117.2129179,39.92721653
117.222842,39.92738343
117.2327799,39.92752168
117.2427461,39.92759234
117.2527485,39.92757381
117.2627854,39.92747
117.2728483,39.92730819
117.2829221,39.92713205
117.2929898,39.92699042
117.3030368,39.92692366
117.3130554,39.92695265
117.3230463,39.92707294
117.3330179,39.92725626
117.3429841,39.92745764
117.3529609,39.92762693
117.362961,39.9277228
117.3729903,39.92772374
117.3830467,39.9276334
117.3931198,39.92747885
117.4031936,39.92730435
117.4132512,39.92715819
117.4232781,39.9270801
117.4332676,39.92709034
117.4432207,39.92718476
117.4531478,39.92733533
117.4630639,39.92749822
117.472986,39.92762561
117.4829282,39.9276783
117.4928987,39.92763624
117.5028969,39.92750419
117.5129146,39.9273104
117.522938,39.92709954
117.5329519,39.92692009
117.5429437,39.92681317
117.5529068,39.92680082
117.5628436,39.92688033
117.572764,39.9270253
117.582683,39.92719278
117.5926179,39.92733447
117.6025823,39.92741003
117.6125838,39.92739736
117.6226211,39.92729941
117.6326849,39.92714292
117.6427593,39.92697126
117.6528275,39.92683291
117.6628742,39.92676832
117.6728914,39.92679877
117.6828792,39.92691992
117.6928459,39.92710349
117.7028054,39.92730463
117.7127737,39.92747362
117.7227635,39.92756834
117.7327813,39.9275674
117.7428252,39.92747366
117.7528854,39.92731486
117.7629467,39.92713469
117.7729922,39.92698173
117.7830085,39.92689714
117.7929888,39.92690154
117.8029346,39.92699207
117.8128561,39.92714159
117.8227687,39.92730682
117.8326897,39.92744033
117.8426337,39.92750206
117.8526093,39.92747168
117.8626165,39.92735285
117.8726467,39.92717333
117.8826862,39.92697774
117.8927193,39.92681471
117.9027332,39.9267261
117.9127211,39.92673416
117.9226841,39.92683645
117.9326311,39.92700613
117.9425778,39.92719942
117.9525398,39.92736743
117.9625313,39.92746814
117.9725588,39.92747937
117.9826208,39.92740321
117.9927075,39.92726642
118.0028021,39.9271123
117.0226857,39.93749517
117.0327858,39.93736083
117.04289,39.93720647
117.0529805,39.937081
117.0630425,39.93702433
117.0730682,39.93705693
117.0830582,39.93717495
117.0930217,39.9373497
117.1029733,39.93753717
117.1129301,39.9376886
117.1229054,39.93776387
117.1329075,39.93774246
117.1429345,39.93762869
117.1529785,39.93745104
117.163025,39.93725421
117.1730587,39.93708685
117.1830667,39.93698999
117.1930427,39.9369851
117.2029896,39.93706932
117.2129173,39.93721645
117.2228415,39.93738308
117.2327794,39.93752159
117.2427456,39.93759197
117.2527476,39.93757342
117.2627849,39.9374696
117.2728478,39.93730778
117.2829216,39.93713191
117.2929892,39.9369903
117.3030363,39.93692355
117.3130549,39.93695229
117.3230458,39.93707259
117.3330173,39.93725619
117.3429836,39.9374573
117.3529604,39.93762659
117.3629604,39.93772272
117.3729898,39.93772365
117.3830463,39.93763303
117.3931193,39.93747848
117.4031931,39.93730398
117.4132507,39.93715782
117.4232777,39.93707975
117.4332671,39.93709027
117.4432202,39.9371847
117.4531473,39.93733527
117.4630634,39.93749816
117.4729852,39.93762554
117.4829276,39.93767821
